"id","fqdn/ip","port","severity","finding","cve","cwe"
"fallback_SCSV","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=0C342A8E1C17CDC6DC5A157D0B7BB47B4C9D9B9AAD4DE29E5E8BED032982C544","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.52histoires2021.ademe.fr/163.172.102.35","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 AES128-SHA256","",""
"clientsimulation-ie_11_win10","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","100","",""
"protocol_support_score_weighted","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","30","",""
"key_exchange_score","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","90","",""
"key_exchange_score_weighted","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","27","",""
"cipher_strength_score","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","90","",""
"cipher_strength_score_weighted","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","36","",""
"final_score","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","93","",""
"overall_grade","www.52histoires2021.ademe.fr/163.172.102.35","443","OK","A","",""
"grade_cap_reason_1","www.52histoires2021.ademe.fr/163.172.102.35","443","INFO","Grade capped to A. HSTS is not offered","",""
