"id","fqdn/ip","port","severity","finding","cve","cwe"
"DROWN_hint","www.francenum.gouv.fr/46.105.201.59","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F3677CC0B37ED08430D0A6E2292CBB34527151976129FA97ACEE6EAA901C062D","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.francenum.gouv.fr/46.105.201.59","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.francenum.gouv.fr/46.105.201.59","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.francenum.gouv.fr/46.105.201.59","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.francenum.gouv.fr/46.105.201.59","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.francenum.gouv.fr/46.105.201.59","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","www.francenum.gouv.fr/46.105.201.59","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","www.francenum.gouv.fr/46.105.201.59","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.francenum.gouv.fr/46.105.201.59","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.francenum.gouv.fr/46.105.201.59","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
