"id","fqdn/ip","port","severity","finding","cve","cwe"
"HTTP_headerAge","www.ac-creteil.fr/192.229.210.2","443","INFO","741 seconds","",""
"HSTS_time","www.ac-creteil.fr/192.229.210.2","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.ac-creteil.fr/192.229.210.2","443","OK","includes subdomains","",""
"HSTS_preload","www.ac-creteil.fr/192.229.210.2","443","INFO","domain is NOT marked for preloading","",""
"HPKP","www.ac-creteil.fr/192.229.210.2","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.ac-creteil.fr/192.229.210.2","443","INFO","ECAcc (dce/26DE)","",""
"banner_application","www.ac-creteil.fr/192.229.210.2","443","INFO","No application banner found","",""
"cookie_count","www.ac-creteil.fr/192.229.210.2","443","INFO","0 at '/'","",""
"X-Frame-Options","www.ac-creteil.fr/192.229.210.2","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.ac-creteil.fr/192.229.210.2","443","OK","nosniff","",""
"Permissions-Policy","www.ac-creteil.fr/192.229.210.2","443","OK","interest-cohort=()","",""
"X-UA-Compatible","www.ac-creteil.fr/192.229.210.2","443","INFO","IE=edge","",""
"Cache-Control","www.ac-creteil.fr/192.229.210.2","443","INFO","max-age=900, public","",""
"banner_reverseproxy","www.ac-creteil.fr/192.229.210.2","443","INFO","X-Cache: HITX-Cache-Age: 297X-Cache-Hits: 0X-Cache-TTL: 900.000X-Cacheable: YES","","CWE-200"
"heartbleed","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.ac-creteil.fr/192.229.210.2","443","OK","supported","","CWE-310"
"secure_client_renego","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.ac-creteil.fr/192.229.210.2","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.ac-creteil.fr/192.229.210.2","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.ac-creteil.fr/192.229.210.2","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=78F8DAF0456EE9FAFA4151A620E729334A88831AC30B432C92572415D2901101","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.ac-creteil.fr/192.229.210.2","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.ac-creteil.fr/192.229.210.2","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.ac-creteil.fr/192.229.210.2","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","www.ac-creteil.fr/192.229.210.2","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.ac-creteil.fr/192.229.210.2","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.ac-creteil.fr/192.229.210.2","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.ac-creteil.fr/192.229.210.2","443","INFO","TLSv1.2 DHE-RSA-AES128-GCM-SHA256","",""
