"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert_expiration <#2>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","www.tarifs-bancaires.gouv.fr <-- Gandi Standard SSL CA 2","",""
"intermediate_cert_badOCSP","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","1704442942","",""
"ipv4_in_header","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","MEDIUM","X-CDN-Pop-IP: 137.74.122.0/26 (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS_time","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","includes subdomains","",""
"HSTS_preload","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","domain IS marked for preloading","",""
"HPKP","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","No application banner found","",""
"cookie_count","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","0 at '/'","",""
"X-Frame-Options","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","nosniff","",""
"Content-Security-Policy","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","default-src https: 'unsafe-eval' 'unsafe-inline'; object-src https: ; child-src https: platform.twitter.com; img-src https: data:;","",""
"X-XSS-Protection","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","1;mode=block","",""
"Access-Control-Allow-Origin","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","*","",""
"Referrer-Policy","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","same-origin","",""
"Cache-Control","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","max-age=600, public","",""
"banner_reverseproxy","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","X-Cacheable: Cacheable","","CWE-200"
"heartbleed","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","supported","","CWE-310"
"secure_client_renego","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.tarifs-bancaires.gouv.fr/46.105.200.2","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=DE2DE6AD88FDB2DA4158FCA4A86B08F3E7C9129D16C84836B2342C78D034B938","CVE-2016-0800 CVE-2016-0703","CWE-310"
