"id","fqdn/ip","port","severity","finding","cve","cwe"
"fallback_SCSV","www.gouvernement.fr/192.229.211.115","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.gouvernement.fr/192.229.211.115","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=BCD9A76FF4FE3600DDF15885CF84EC133CF92183E28B3D1A5CCD64F9B4E9F258","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.gouvernement.fr/192.229.211.115","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.gouvernement.fr/192.229.211.115","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.gouvernement.fr/192.229.211.115","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.gouvernement.fr/192.229.211.115","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
